path,function,time,blocks,matrix
./data/kernels/14619/8/main.cu,addKernel,15.121,"(1, 320)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.051,"(1, 384)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,14.951,"(1, 448)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.021,"(1, 512)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.211,"(1, 576)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.181,"(1, 640)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.091,"(1, 704)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.331,"(1, 768)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.751,"(1, 832)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.401,"(1, 896)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,14.881,"(1, 960)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,15.641,"(1, 1024)","(240, 240)"
./data/kernels/14619/8/main.cu,addKernel,21.131,"(8, 8)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.261,"(16, 16)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.121,"(24, 24)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.241,"(32, 32)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.311,"(1, 64)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.661,"(1, 128)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.791,"(1, 192)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.101,"(1, 256)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.141,"(1, 320)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.311,"(1, 384)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.031,"(1, 448)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.591,"(1, 512)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.201,"(1, 576)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.321,"(1, 640)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.491,"(1, 704)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,20.932,"(1, 768)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.141,"(1, 832)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.361,"(1, 896)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.271,"(1, 960)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.381,"(1, 1024)","(496, 496)"
./data/kernels/14619/8/main.cu,addKernel,15.431,"(8, 8)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.271,"(16, 16)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.281,"(24, 24)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.361,"(32, 32)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.351,"(1, 64)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,16.551,"(1, 128)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.231,"(1, 192)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.791,"(1, 256)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,16.441,"(1, 320)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,16.592,"(1, 384)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.242,"(1, 448)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.592,"(1, 512)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.141,"(1, 576)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.391,"(1, 640)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.271,"(1, 704)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.512,"(1, 768)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.491,"(1, 832)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.442,"(1, 896)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.271,"(1, 960)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.751,"(1, 1024)","(784, 784)"
./data/kernels/14619/8/main.cu,addKernel,15.582,"(8, 8)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.381,"(16, 16)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.492,"(24, 24)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.592,"(32, 32)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.251,"(1, 64)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.332,"(1, 128)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.191,"(1, 192)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,21.781,"(1, 256)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.931,"(1, 320)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.271,"(1, 384)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.031,"(1, 448)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.531,"(1, 512)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.291,"(1, 576)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.401,"(1, 640)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.441,"(1, 704)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.491,"(1, 768)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.221,"(1, 832)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,16.752,"(1, 896)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.601,"(1, 960)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.902,"(1, 1024)","(1016, 1016)"
./data/kernels/14619/8/main.cu,addKernel,15.581,"(8, 8)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.761,"(16, 16)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.591,"(24, 24)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.911,"(32, 32)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.301,"(1, 64)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.571,"(1, 128)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.791,"(1, 192)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,16.251,"(1, 256)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.871,"(1, 320)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.471,"(1, 384)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,16.441,"(1, 448)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.621,"(1, 512)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.631,"(1, 576)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.611,"(1, 640)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.891,"(1, 704)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.541,"(1, 768)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.481,"(1, 832)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,16.071,"(1, 896)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.562,"(1, 960)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.572,"(1, 1024)","(1232, 1232)"
./data/kernels/14619/8/main.cu,addKernel,15.471,"(8, 8)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.671,"(16, 16)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.402,"(24, 24)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.811,"(32, 32)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.702,"(1, 64)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.461,"(1, 128)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.771,"(1, 192)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.461,"(1, 256)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.611,"(1, 320)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.622,"(1, 384)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.501,"(1, 448)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.652,"(1, 512)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.441,"(1, 576)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.501,"(1, 640)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.681,"(1, 704)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.371,"(1, 768)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.732,"(1, 832)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.461,"(1, 896)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.431,"(1, 960)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.611,"(1, 1024)","(1680, 1680)"
./data/kernels/14619/8/main.cu,addKernel,15.501,"(8, 8)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,20.452,"(16, 16)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.661,"(24, 24)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.571,"(32, 32)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.541,"(1, 64)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.381,"(1, 128)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.371,"(1, 192)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.791,"(1, 256)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.441,"(1, 320)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.571,"(1, 384)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.532,"(1, 448)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,16.081,"(1, 512)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,16.041,"(1, 576)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.521,"(1, 640)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,21.131,"(1, 704)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.591,"(1, 768)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.592,"(1, 832)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.611,"(1, 896)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.551,"(1, 960)","(2024, 2024)"
./data/kernels/14619/8/main.cu,addKernel,15.581,"(1, 1024)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.291,"(8, 8)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.201,"(16, 16)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,17.661,"(24, 24)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.631,"(32, 32)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.121,"(1, 64)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.501,"(1, 128)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.121,"(1, 192)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.891,"(1, 256)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.111,"(1, 320)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.191,"(1, 384)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.341,"(1, 448)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.991,"(1, 512)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.871,"(1, 576)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.281,"(1, 640)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.191,"(1, 704)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.201,"(1, 768)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.141,"(1, 832)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,13.351,"(1, 896)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.731,"(1, 960)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.101,"(1, 1024)","(240, 240)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.941,"(8, 8)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.02,"(16, 16)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.051,"(24, 24)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.041,"(32, 32)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.981,"(1, 64)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.93,"(1, 128)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.061,"(1, 192)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,17.032,"(1, 256)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.051,"(1, 320)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.921,"(1, 384)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.901,"(1, 448)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.021,"(1, 512)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.051,"(1, 576)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.021,"(1, 640)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.041,"(1, 704)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.901,"(1, 768)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.931,"(1, 832)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,14.911,"(1, 896)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.921,"(1, 960)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.921,"(1, 1024)","(496, 496)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.79,"(8, 8)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.88,"(16, 16)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.07,"(24, 24)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.91,"(32, 32)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(1, 64)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 128)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.13,"(1, 192)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.881,"(1, 256)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.951,"(1, 320)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 384)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.871,"(1, 448)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.261,"(1, 512)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 576)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.011,"(1, 640)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 704)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.731,"(1, 768)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.911,"(1, 832)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.901,"(1, 896)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.05,"(1, 960)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.931,"(1, 1024)","(784, 784)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(8, 8)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(16, 16)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(24, 24)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(32, 32)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.81,"(1, 64)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.84,"(1, 128)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 192)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 256)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,17.132,"(1, 320)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 384)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 448)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.82,"(1, 512)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.81,"(1, 576)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 640)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 704)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.78,"(1, 768)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.88,"(1, 832)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(1, 896)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 960)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 1024)","(1016, 1016)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(8, 8)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(16, 16)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(24, 24)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.78,"(32, 32)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(1, 64)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.87,"(1, 128)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.83,"(1, 192)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.81,"(1, 256)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,16.291,"(1, 320)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.81,"(1, 384)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.841,"(1, 448)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.801,"(1, 512)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.961,"(1, 576)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 640)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 704)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 768)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.931,"(1, 832)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 896)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 960)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 1024)","(1232, 1232)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(8, 8)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,17.281,"(16, 16)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(24, 24)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.971,"(32, 32)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 64)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.791,"(1, 128)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.931,"(1, 192)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 256)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 320)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.771,"(1, 384)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,12.061,"(1, 448)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.851,"(1, 512)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 576)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.801,"(1, 640)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.76,"(1, 704)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.83,"(1, 768)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 832)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 896)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.801,"(1, 960)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.781,"(1, 1024)","(1680, 1680)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.801,"(8, 8)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(16, 16)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(24, 24)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(32, 32)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 64)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.841,"(1, 128)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.811,"(1, 192)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.851,"(1, 256)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 320)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 384)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.81,"(1, 448)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.83,"(1, 512)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.771,"(1, 576)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.801,"(1, 640)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.8,"(1, 704)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.831,"(1, 768)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.77,"(1, 832)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.921,"(1, 896)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.821,"(1, 960)","(2024, 2024)"
./data/kernels/14624/3/main.cu,test_num_vgpr_num_sgpr,11.871,"(1, 1024)","(2024, 2024)"
./data/kernels/14627/0/main.cu,vecAdd,14.631,"(8, 8)","(240, 240)"
