path,function,time,blocks,matrix
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.42,"(1, 768)","(784, 784)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.25,"(1, 832)","(784, 784)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.52,"(1, 896)","(784, 784)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.83,"(1, 960)","(784, 784)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.461,"(1, 1024)","(784, 784)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.341,"(8, 8)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.68,"(16, 16)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.23,"(24, 24)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.98,"(32, 32)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.48,"(1, 64)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.36,"(1, 128)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.261,"(1, 192)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.09,"(1, 256)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.39,"(1, 320)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.94,"(1, 384)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.08,"(1, 448)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.46,"(1, 512)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.36,"(1, 576)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.4,"(1, 640)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.63,"(1, 704)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.33,"(1, 768)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.98,"(1, 832)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.73,"(1, 896)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.72,"(1, 960)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.43,"(1, 1024)","(1016, 1016)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.66,"(8, 8)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.28,"(16, 16)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.531,"(24, 24)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.48,"(32, 32)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.19,"(1, 64)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.59,"(1, 128)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.05,"(1, 192)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.47,"(1, 256)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.64,"(1, 320)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.2,"(1, 384)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.911,"(1, 448)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.7,"(1, 512)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.53,"(1, 576)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.72,"(1, 640)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.99,"(1, 704)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.57,"(1, 768)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.42,"(1, 832)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.08,"(1, 896)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.21,"(1, 960)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.48,"(1, 1024)","(1232, 1232)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.84,"(8, 8)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.611,"(16, 16)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.6,"(24, 24)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.61,"(32, 32)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.351,"(1, 64)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.98,"(1, 128)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.47,"(1, 192)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.85,"(1, 256)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.59,"(1, 320)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.38,"(1, 384)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.53,"(1, 448)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.481,"(1, 512)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.62,"(1, 576)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.73,"(1, 640)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.13,"(1, 704)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.181,"(1, 768)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.95,"(1, 832)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.57,"(1, 896)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.56,"(1, 960)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.71,"(1, 1024)","(1680, 1680)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.54,"(8, 8)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.69,"(16, 16)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.09,"(24, 24)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.36,"(32, 32)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.05,"(1, 64)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.64,"(1, 128)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.08,"(1, 192)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.55,"(1, 256)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.65,"(1, 320)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.5,"(1, 384)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.82,"(1, 448)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.95,"(1, 512)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.09,"(1, 576)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.75,"(1, 640)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.6,"(1, 704)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.03,"(1, 768)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.86,"(1, 832)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.911,"(1, 896)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,15.73,"(1, 960)","(2024, 2024)"
./data/kernels/17005/25/main.cu,PadMatrixInLeadingDimensionKernel,16.18,"(1, 1024)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.64,"(8, 8)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.65,"(16, 16)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.63,"(24, 24)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.88,"(32, 32)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.89,"(1, 64)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.7,"(1, 128)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.11,"(1, 192)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.78,"(1, 256)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,24.071,"(1, 320)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.72,"(1, 384)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.71,"(1, 448)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.77,"(1, 512)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.83,"(1, 576)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.71,"(1, 640)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.77,"(1, 704)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.821,"(1, 768)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.08,"(1, 832)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.68,"(1, 896)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.11,"(1, 960)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.17,"(1, 1024)","(240, 240)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.8,"(8, 8)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.39,"(16, 16)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.18,"(24, 24)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.75,"(32, 32)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.3,"(1, 64)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.641,"(1, 128)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.27,"(1, 192)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.24,"(1, 256)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.48,"(1, 320)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.87,"(1, 384)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.14,"(1, 448)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.46,"(1, 512)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.461,"(1, 576)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.24,"(1, 640)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.66,"(1, 704)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.08,"(1, 768)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.63,"(1, 832)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.46,"(1, 896)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.99,"(1, 960)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.36,"(1, 1024)","(496, 496)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.45,"(8, 8)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.111,"(16, 16)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.54,"(24, 24)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.94,"(32, 32)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.241,"(1, 64)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.41,"(1, 128)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.28,"(1, 192)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.35,"(1, 256)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.82,"(1, 320)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.32,"(1, 384)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.641,"(1, 448)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.62,"(1, 512)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.9,"(1, 576)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.51,"(1, 640)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.2,"(1, 704)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.911,"(1, 768)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.75,"(1, 832)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.67,"(1, 896)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.01,"(1, 960)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.63,"(1, 1024)","(784, 784)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.92,"(8, 8)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.69,"(16, 16)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.6,"(24, 24)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.63,"(32, 32)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.91,"(1, 64)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.13,"(1, 128)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.87,"(1, 192)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.14,"(1, 256)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.72,"(1, 320)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.72,"(1, 384)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.97,"(1, 448)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,24.23,"(1, 512)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.2,"(1, 576)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.69,"(1, 640)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.45,"(1, 704)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.15,"(1, 768)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.35,"(1, 832)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.08,"(1, 896)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.86,"(1, 960)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.11,"(1, 1024)","(1016, 1016)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.14,"(8, 8)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.4,"(16, 16)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.87,"(24, 24)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.45,"(32, 32)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.64,"(1, 64)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.04,"(1, 128)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.77,"(1, 192)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.8,"(1, 256)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.64,"(1, 320)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.64,"(1, 384)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.08,"(1, 448)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.11,"(1, 512)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.69,"(1, 576)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.981,"(1, 640)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.9,"(1, 704)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.25,"(1, 768)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.57,"(1, 832)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.61,"(1, 896)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.21,"(1, 960)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.71,"(1, 1024)","(1232, 1232)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.15,"(8, 8)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.44,"(16, 16)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,14.98,"(24, 24)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.71,"(32, 32)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.07,"(1, 64)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.24,"(1, 128)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.22,"(1, 192)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.43,"(1, 256)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.23,"(1, 320)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.6,"(1, 384)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.361,"(1, 448)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.69,"(1, 512)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.0,"(1, 576)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.88,"(1, 640)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.03,"(1, 704)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.43,"(1, 768)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.32,"(1, 832)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.14,"(1, 896)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.14,"(1, 960)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.421,"(1, 1024)","(1680, 1680)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.54,"(8, 8)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.18,"(16, 16)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.13,"(24, 24)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.1,"(32, 32)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.74,"(1, 64)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.24,"(1, 128)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.67,"(1, 192)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.33,"(1, 256)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.33,"(1, 320)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.69,"(1, 384)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.381,"(1, 448)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.76,"(1, 512)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.25,"(1, 576)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,16.12,"(1, 640)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.76,"(1, 704)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.9,"(1, 768)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,22.93,"(1, 832)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.79,"(1, 896)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.26,"(1, 960)","(2024, 2024)"
./data/kernels/17005/32/main.cu,NormalizeOutput,15.99,"(1, 1024)","(2024, 2024)"
./data/kernels/17007/196/main.cu,downscale,16.28,"(8, 8)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.05,"(16, 16)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.38,"(24, 24)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,16.14,"(32, 32)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.57,"(1, 64)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.2,"(1, 128)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.17,"(1, 192)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.45,"(1, 256)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.15,"(1, 320)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.38,"(1, 384)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.32,"(1, 448)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.68,"(1, 512)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.82,"(1, 576)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.42,"(1, 640)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.29,"(1, 704)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.09,"(1, 768)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.54,"(1, 832)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.65,"(1, 896)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.0,"(1, 960)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.04,"(1, 1024)","(240, 240)"
./data/kernels/17007/196/main.cu,downscale,15.57,"(8, 8)","(496, 496)"
./data/kernels/17007/196/main.cu,downscale,15.0,"(16, 16)","(496, 496)"
./data/kernels/17007/196/main.cu,downscale,15.05,"(24, 24)","(496, 496)"
./data/kernels/17007/196/main.cu,downscale,15.0,"(32, 32)","(496, 496)"
./data/kernels/17007/196/main.cu,downscale,15.39,"(1, 64)","(496, 496)"
./data/kernels/17007/196/main.cu,downscale,15.36,"(1, 128)","(496, 496)"
